1779287949,339084856,uav1/world_origin,mapping,1.4556574249829954,0.128189,28.376132,1.454799,2594,669.0747376097966,427.5852265464372,5120098,2594,218,38906,40.00130180236586,0.0,64.99357525509888,39.74982122533378,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,670.001281931
1779287950,339314981,uav1/world_origin,mapping,1.8623656558126038,0.128189,28.376132,2.435831,2597,1058.2954304146535,493.7907328016495,5120483,2597,218,38906,43.99004624026708,0.0,64.99357525509888,40.173843726827116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,671.00151178
1779287951,339120470,uav1/world_origin,mapping,1.8802782520873884,0.128189,28.376132,1.584852,2600,758.9875348132467,504.16042649473826,5120855,2600,218,38906,45.00865228328033,0.0,64.99357525509888,40.657324582472434,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,672.001317757
1779287952,340741176,uav1/world_origin,mapping,3.7908335515945355,0.128189,28.376132,15.796987,2604,823.2726669193564,585.5615982317507,5121448,2604,218,38906,41.93204099275528,0.0,64.99357525509888,40.78479622350072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,673.002938727
1779287953,339108134,uav1/world_origin,mapping,3.406172876112416,0.128189,28.376132,2.473661,2607,1148.2238198938965,627.4660187378437,5121899,2607,218,38906,45.07357350388324,0.0,64.99357525509888,41.21367395153897,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,674.001305568
1779287954,339085062,uav1/world_origin,mapping,3.147436781417356,0.128189,28.376132,2.443038,2611,901.4673452392894,646.240115601755,5122560,2611,218,38906,41.00121814619112,0.0,64.99357525509888,41.19242837100419,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,675.001282645
1779287955,339133490,uav1/world_origin,mapping,3.552906692653253,0.128189,28.376132,2.515518,2614,577.8173355302266,652.3492779566918,5123105,2614,218,38906,37.9983101391515,0.0,64.99357525509888,40.87301654781893,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,676.001330903
1779287956,339100776,uav1/world_origin,mapping,3.4335116118497995,0.128189,28.376132,3.648979,2618,2502.363225127051,849.1666993917063,5123886,2618,218,38906,42.000847619105805,0.0,64.99357525509888,40.98579965494762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,677.001298098
1779287957,339107671,uav1/world_origin,mapping,3.310900232038504,0.128189,28.376132,3.080943,2621,963.5038462962542,877.9776691077274,5124550,2621,218,38906,39.999741041676494,0.0,64.99357525509888,40.887193793620504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,678.001304577
1779287958,339101385,uav1/world_origin,mapping,3.1667195481560695,0.128189,28.376132,2.983498,2624,886.2602056040862,859.3935492334251,5125256,2624,218,38906,39.000309701459344,0.0,64.99357525509888,40.69850538440439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,679.001298684
1779287959,339070554,uav1/world_origin,mapping,3.5098088346057748,0.128189,28.376132,6.359985,2627,1190.750698824142,877.8313363217019,5126026,2627,218,38906,43.00123207130131,0.0,64.99357525509888,40.92877805309408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,680.001267883
1779287960,344221431,uav1/world_origin,mapping,3.7043002350848493,0.128189,28.376132,3.873768,2631,1607.9520345272113,980.6023864497223,5127021,2631,218,38906,41.78485562824993,0.0,64.99357525509888,41.01438581060967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,681.006418844
1779287961,339098953,uav1/world_origin,mapping,3.9283475463768562,0.128189,28.376132,2.994495,2634,2145.285191058468,1084.3223998334033,5127895,2634,218,38906,40.2059246139798,0.0,64.99357525509888,40.93353969094668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,682.001296289
1779287962,339114163,uav1/world_origin,mapping,4.014855139308728,0.128189,28.376132,6.503933,2637,549.0846166429177,987.3266303281944,5128769,2637,218,38906,40.99925606849863,0.0,64.99357525509888,40.94011132870188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,683.001311464
1779287963,339091968,uav1/world_origin,mapping,4.465969444400457,0.128189,28.376132,5.342022,2641,934.3213905945291,1237.2457621911,5130141,2641,218,38906,39.000938245571376,0.0,64.99357525509888,40.746194020388835,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,684.001288888
1779287964,339071746,uav1/world_origin,mapping,3.9486046125711405,0.128189,28.376132,3.242416,2645,681.6091095598889,1545.563535525835,5131430,2645,218,38906,41.00082661766544,0.0,64.99357525509888,40.77165728011649,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,685.001268801
1779287965,339142871,uav1/world_origin,mapping,3.659211308107926,0.128189,28.376132,2.041936,2649,1808.2174702708546,1669.2343823446965,5132840,2649,218,38906,38.99724554655256,0.0,64.99357525509888,40.5942161067601,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,686.001340005
1779287966,339107221,uav1/world_origin,mapping,4.261362179449611,0.128189,28.376132,10.336477,2653,2970.787192140848,1796.3994906017479,5134422,2653,218,38906,44.001550262618856,0.0,64.99357525509888,40.934949522345974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,687.001304303
1779287967,339119209,uav1/world_origin,mapping,4.274934570818767,0.128189,28.376132,5.083691,2656,2353.4404529343665,1833.701485188463,5135697,2656,218,38906,36.99958016576386,0.0,64.99357525509888,40.54141258668777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,688.001316982
1779287968,339075335,uav1/world_origin,mapping,4.883899291514194,0.128189,28.376132,5.052827,2660,642.5063929066666,1774.3415437602973,5137109,2660,218,38906,46.00188377714068,0.0,64.99357525509888,41.08745970573306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,689.001272536
1779287969,339082816,uav1/world_origin,mapping,4.710745270513846,0.128189,28.376132,3.450038,2663,3164.9573359744836,2006.1928718557165,5138228,2663,218,38906,39.99977468126922,0.0,64.99357525509888,40.97869120328668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,690.001279649
1779287970,339222773,uav1/world_origin,mapping,4.532939499435722,0.128189,28.376132,3.60858,2668,8485.286354779277,2675.654173924787,5140520,2668,218,38906,43.99404382238307,0.0,64.99357525509888,41.28022646519632,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,691.001420089
1779287971,339106211,uav1/world_origin,mapping,4.2882473779126205,0.128189,28.376132,3.9222,2674,6305.690692120588,3139.160970902295,5143281,2674,218,38906,45.00509304635968,0.0,64.99357525509888,41.65271312331266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,692.001303699
1779287972,343083505,uav1/world_origin,mapping,4.23400324504847,0.128189,28.376132,3.683093,2678,3968.7411186804943,3011.2679938911324,5145205,2678,218,38906,41.833624746031305,0.0,64.99357525509888,41.67080428558452,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,693.005281115
1779287973,339102573,uav1/world_origin,mapping,4.119394604876302,0.128189,28.376132,5.003585,2682,2320.2265181989615,2907.499568883323,5147329,2682,218,38906,39.15587873095448,0.0,64.99357525509888,41.41931173012152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,694.001299764
1779287974,339166043,uav1/world_origin,mapping,5.452132611873409,0.128189,28.376132,4.017739,2687,4380.978525995436,4004.170082909486,5149861,2687,218,38906,46.99705586943505,0.0,64.99357525509888,41.977086144052876,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,695.001363475
1779287975,339123763,uav1/world_origin,mapping,4.983535151150144,0.128189,28.376132,4.682619,2691,2561.327559776069,3888.1397671905224,5152174,2691,218,38906,42.00177268481616,0.0,64.99357525509888,41.97955479812921,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,696.001320483
1779287976,339104414,uav1/world_origin,mapping,5.769727523188456,0.128189,28.376132,3.671034,2694,10238.371346381255,4309.615615663304,5153884,2694,218,38906,40.001001425070676,0.0,64.99357525509888,41.781699460823354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,697.001301724
1779287977,339100254,uav1/world_origin,mapping,5.273090501207553,0.128189,28.376132,4.209824,2699,6150.640148652661,4557.91351129911,5157068,2699,218,38906,46.9998409995379,0.0,64.99357525509888,42.30351361469481,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,698.001297182
1779287978,339092261,uav1/world_origin,mapping,5.200582399380307,0.128189,28.376132,5.420144,2702,1531.6696380937608,4140.175199317759,5159098,2702,218,38906,41.000365846264444,0.0,64.99357525509888,42.17319883785177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,699.001289366
1779287979,339069054,uav1/world_origin,mapping,5.503911602110077,0.128189,28.376132,4.729981,2707,6254.277479061572,4518.877281246479,5162453,2707,218,38906,42.000921710226926,0.0,64.99357525509888,42.155971125089295,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,700.001266521
1779287980,339075967,uav1/world_origin,mapping,4.828561103244422,0.128189,28.376132,4.65431,2711,13329.448461459344,5245.92721863979,5165289,2711,218,38906,38.999778832254236,0.0,64.99357525509888,41.84035189580579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,701.001273582
1779287981,342293767,uav1/world_origin,mapping,5.759940552265184,0.128189,28.376132,4.253151,2714,5239.532234679489,5140.477206873977,5167377,2714,218,38906,40.868498291286585,0.0,64.99357525509888,41.74316653535387,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,702.0044909
1779287982,339058292,uav1/world_origin,mapping,5.75286914160132,0.128189,28.376132,6.053028,2717,4825.8501263409435,4815.91633970479,5169711,2717,218,38906,38.12328861861172,0.0,64.99357525509888,41.381178743679655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,703.001255135
1779287983,339086192,uav1/world_origin,mapping,5.308692638804627,0.128189,28.376132,4.245644,2721,5805.798905628055,4751.899154391618,5172797,2721,218,38906,38.998934783095336,0.0,64.99357525509888,41.14295434762123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,704.001283452
1779287984,339112323,uav1/world_origin,mapping,4.971666455619715,0.128189,28.376132,3.979151,2725,1426.334696289366,4331.4132060786515,5176059,2725,218,38906,41.99893171517289,0.0,64.99357525509888,41.228552084376396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,705.001309511
1779287985,339086077,uav1/world_origin,mapping,5.893931967032097,0.128189,28.376132,5.680256,2729,5200.496925842927,4547.111734706416,5179409,2729,219,38906,43.001150280770005,0.0,64.99357525509888,41.405811904015756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,706.001283174
1779287986,339069099,uav1/world_origin,mapping,6.014454763469759,0.128189,28.376132,6.258285,2733,4887.3091832286755,4419.489145300723,5182652,2733,219,38906,43.00067876571432,0.0,64.99357525509888,41.56529859018561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,707.001266249
1779287987,339090834,uav1/world_origin,mapping,6.27010751511251,0.128189,28.376132,4.360458,2737,1805.1251532287367,4719.397231421038,5186169,2737,219,38906,40.99909707688507,0.0,64.99357525509888,41.508678438855554,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,708.001287963
1779287988,339101872,uav1/world_origin,mapping,5.90830776751702,0.128189,28.376132,4.532743,2740,3855.2839197949033,4597.910401404435,5188804,2740,219,38906,38.99961179786416,0.0,64.99357525509888,41.257771774756414,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,709.001299089
1779287989,339081652,uav1/world_origin,mapping,5.858389930667918,0.128189,28.376132,8.400777,2744,1835.1061276500093,4537.46636304876,5192435,2744,219,38906,43.000890806453945,0.0,64.99357525509888,41.432083677926165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,710.001278973
1779287990,339095892,uav1/world_origin,mapping,5.334875535111221,0.128189,28.376132,3.818502,2748,5304.61518790588,4468.673272218423,5195695,2748,218,38906,41.999472444626626,0.0,64.99357525509888,41.48882255459621,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,711.001293138
1779287991,339090974,uav1/world_origin,mapping,5.337546136086473,0.128189,28.376132,5.583445,2752,5970.154964903414,4899.405350492599,5199128,2752,219,38906,44.00008421616119,0.0,64.99357525509888,41.739948720752714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,712.0012881
1779287992,339228224,uav1/world_origin,mapping,6.50905166920704,0.128189,28.376132,10.539443,2755,5755.2196037200965,4595.892053993136,5201992,2755,219,38906,40.9944493515578,0.0,64.99357525509888,41.665398783833226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,713.001425615
1779287993,339138625,uav1/world_origin,mapping,5.92819778486674,0.128189,28.376132,4.338502,2759,4213.012321371996,4523.741731245223,5205754,2759,219,38906,43.003793106567166,0.0,64.99357525509888,41.79923821610662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,714.001335797
1779287994,339125871,uav1/world_origin,mapping,6.054268506167855,0.128189,28.376132,6.995431,2762,2034.9524087865193,4241.132837240956,5208444,2762,219,38906,42.0005472251298,0.0,64.99357525509888,41.81936911700894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,715.001323105
1779287995,339108880,uav1/world_origin,mapping,6.703740116227056,0.128189,28.376132,3.686935,2767,9324.82055599121,4698.080840664408,5213026,2767,219,38906,45.000854611229926,0.0,64.99357525509888,42.13751766643104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,716.001306149
1779287996,339202047,uav1/world_origin,mapping,6.196606271729524,0.128189,28.376132,4.017254,2770,2014.426408732705,4615.264255835484,5215727,2770,219,38906,38.99636510981175,0.0,64.99357525509888,41.82340241076911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,717.0013993
1779287997,339144196,uav1/world_origin,mapping,7.1418229380817415,0.128189,28.376132,5.760315,2774,7885.58191983986,4760.328587233541,5219517,2774,219,38906,49.002710633941426,0.0,64.99357525509888,42.54133323308635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,718.001340994
1779287998,339093290,uav1/world_origin,mapping,6.650015226397887,0.128189,28.376132,4.842939,2779,6358.073743567905,5061.47343561731,5224169,2779,219,38906,44.00229397159162,0.0,64.99357525509888,42.68742930693688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,719.001291221
1779287999,339157554,uav1/world_origin,mapping,5.739898346939654,0.128189,28.376132,1.815578,2783,3199.5485727831856,4670.596310001378,5226897,2783,219,38906,43.997129583268865,0.0,64.99357525509888,42.81839933457008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,720.001354866
1779288000,345089333,uav1/world_origin,mapping,6.167742341919008,0.128189,28.376132,8.585519,2786,9676.904715616694,5201.343261537596,5229559,2786,219,38906,40.75827595252354,0.0,64.99357525509888,42.61238699636543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,721.007286744
1779288001,339089452,uav1/world_origin,mapping,5.41873482199278,0.128189,28.376132,4.772395,2792,4995.53968331367,5406.378263615834,5234281,2792,219,38906,47.2836353311959,0.0,64.99357525509888,43.07951182984848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,722.001286747
1779288002,339071691,uav1/world_origin,mapping,4.892697121232738,0.128189,28.376132,3.243149,2795,6259.629959970199,5305.977224500251,5236600,2795,219,38906,37.00061506122416,0.0,64.99357525509888,42.47162215298605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,723.001268633
1779288003,339092171,uav1/world_origin,mapping,4.9696266374408,0.128189,28.376132,4.520732,2799,4200.3532010182935,5183.745274118617,5239912,2799,219,38906,42.999175447811616,0.0,64.99357525509888,42.52437748246861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,724.001289192
1779288004,339114394,uav1/world_origin,mapping,6.059962256772418,0.128189,28.376132,4.474304,2804,5796.494396796658,4963.257609476094,5244230,2804,219,38906,44.99898419293083,0.0,64.99357525509888,42.77183815351483,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,725.001311525
1779288005,339092050,uav1/world_origin,mapping,5.660484680368384,0.128189,28.376132,5.765341,2808,5389.409475683458,5179.530515544491,5247665,2808,219,38906,39.000910593260535,0.0,64.99357525509888,42.394745397489395,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,726.001289365
1779288006,339072172,uav1/world_origin,mapping,5.620834983789697,0.128189,28.376132,6.63824,2812,2606.5547764174303,5167.554199764434,5251030,2812,219,38906,44.000827259553304,0.0,64.99357525509888,42.55535358369578,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,727.001269088
1779288007,339083076,uav1/world_origin,mapping,6.32018060944798,0.128189,28.376132,7.407236,2817,6138.735733791406,5941.019299549763,5255372,2817,219,38906,45.99951493511501,0.0,64.99357525509888,42.8997697188377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,728.001280031
1779288008,339092156,uav1/world_origin,mapping,5.927560193287578,0.128189,28.376132,6.125579,2820,7170.387008869621,5521.180722491539,5257987,2820,219,38906,37.99964394333625,0.0,64.99357525509888,42.409757141287564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,729.001289091
1779288009,339088098,uav1/world_origin,mapping,5.468093784404383,0.128189,28.376132,5.598003,2825,7056.573586664439,5518.349623561326,5262170,2825,219,38906,44.00016909264982,0.0,64.99357525509888,42.56879833642379,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,730.001285047
1779288010,339073338,uav1/world_origin,mapping,5.145463600447716,0.128189,28.376132,4.469017,2829,1818.3590622722315,5297.9263070962525,5265646,2829,219,38906,43.000664360264366,0.0,64.99357525509888,42.61198493880784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,731.001270712
1779288011,339112819,uav1/world_origin,mapping,4.811685826453747,0.128189,28.376132,4.916648,2833,3566.546068187055,4711.42827251997,5268812,2833,219,38906,41.9989200397701,0.0,64.99357525509888,42.55067844890407,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,732.001310052
1779288012,339100349,uav1/world_origin,mapping,5.001081244484782,0.128189,28.376132,5.116391,2836,1408.1849596979282,4762.674669809898,5271442,2836,219,38906,40.999951087058356,0.0,64.99357525509888,42.3956057127195,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,733.001297447
1779288013,339134874,uav1/world_origin,mapping,5.349216201095819,0.128189,28.376132,5.756406,2841,7344.952793517376,5555.525462421073,5276262,2841,219,38906,44.998533992761054,0.0,64.99357525509888,42.655898540723655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,734.001332851
1779288014,339090062,uav1/world_origin,mapping,4.965121162138968,0.128189,28.376132,3.965091,2845,3839.5066859260282,5170.511237688466,5279734,2845,219,38906,38.00158839039155,0.0,64.99357525509888,42.190467525690444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,735.001287019
1779288015,339085139,uav1/world_origin,mapping,5.113278805579377,0.128189,28.376132,5.473952,2849,2112.0461513289883,5555.2745369776885,5283423,2849,219,38906,42.00023528531807,0.0,64.99357525509888,42.17144430165321,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,736.001282446
1779288016,339125014,uav1/world_origin,mapping,5.130665965240629,0.128189,28.376132,6.125311,2853,7537.858157875189,5366.268491849462,5287193,2853,219,38906,44.99818414327708,0.0,64.99357525509888,42.454118285815596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,737.001321878
1779288017,339110477,uav1/world_origin,mapping,6.801212147185446,0.128189,28.376132,15.350262,2859,11245.448769760966,6262.43230960915,5292971,2859,219,38906,45.000693505687615,0.0,64.99357525509888,42.708775807802795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,738.001307679
1779288018,339104794,uav1/world_origin,mapping,6.049066276768372,0.128189,28.376132,4.50681,2863,7786.360511240717,6060.444637842323,5296963,2863,219,38906,42.000186564828724,0.0,64.99357525509888,42.63791688350539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,739.00130176
1779288019,339129888,uav1/world_origin,mapping,5.690546420764142,0.128189,28.376132,5.154635,2866,6619.613229210576,6045.595329673708,5299836,2866,219,38906,38.99981221590418,0.0,64.99357525509888,42.27410641674527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,740.001326967
1779288020,339125303,uav1/world_origin,mapping,6.301990153617317,0.128189,28.376132,7.378812,2872,10797.426213185714,6269.277489876458,5305791,2872,220,49250,55.99918621982586,0.0,64.99357525509888,43.646614397053334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,741.001322238
1779288021,339092456,uav1/world_origin,mapping,5.980811842987024,0.128189,28.376132,4.44985,2875,7950.554673627028,6108.105916356495,5308798,2875,232,49250,59.00187077231658,0.0,64.99357525509888,45.18214003457966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,742.001289672
1779288022,339074802,uav1/world_origin,mapping,5.960741027135409,0.128189,28.376132,4.664657,2880,6650.992091398202,5961.2009426750765,5313734,2880,233,49250,68.00118594068282,0.0,68.00118594068282,47.46404462518998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,743.001271836
1779288023,339119074,uav1/world_origin,mapping,6.313408738753189,0.128189,28.376132,5.338333,2885,13577.447547316147,6665.060713003467,5318811,2885,233,49250,60.99742249291514,0.0,68.00118594068282,48.8173824119625,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,744.001316303
1779288024,339179901,uav1/world_origin,mapping,5.785606115551075,0.128189,28.376132,4.165822,2888,14598.545290882046,7325.0319311859375,5321933,2888,234,49250,58.996604981369735,0.0,68.00118594068282,49.83530466890323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,745.001377741
1779288025,339256428,uav1/world_origin,mapping,5.628778965061755,0.128189,28.376132,4.532261,2893,11520.567327824083,7108.246461668407,5327278,2893,234,49250,60.99505189840485,0.0,68.00118594068282,50.95127939185339,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,746.001453726
1779288026,339108601,uav1/world_origin,mapping,6.033440216530019,0.128189,28.376132,10.34371,2896,2224.4428463404734,6216.60681416975,5330390,2896,234,49250,61.009098897009494,0.0,68.00118594068282,51.957061342369,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,747.001306158
1779288027,339143073,uav1/world_origin,mapping,5.581580877008931,0.128189,28.376132,4.714309,2902,10931.206876414366,6936.173195219679,5336724,2902,235,49250,64.99779858955958,0.0,68.00118594068282,53.26113506708806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,748.001340007
1779288028,339110883,uav1/world_origin,mapping,5.215168320805561,0.128189,28.376132,5.70584,2906,4991.730147501062,6082.173388934432,5340942,2906,235,49250,59.00181784600783,0.0,68.00118594068282,53.83520334498004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,749.001307943
1779288029,339130718,uav1/world_origin,mapping,4.855625520580529,0.128189,28.376132,4.838881,2910,4595.008063736049,5781.218892826014,5345259,2910,235,49250,63.998810198119614,0.0,68.00118594068282,54.851564030294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,750.001328244
1779288030,339092735,uav1/world_origin,mapping,4.772945703952885,0.128189,28.376132,4.97807,2914,10218.846804707378,6047.943359024536,5349684,2914,235,49250,59.002653585342344,0.0,68.00118594068282,55.266672985798834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,751.0012895
1779288031,339066695,uav1/world_origin,mapping,4.924181385163488,0.128189,28.376132,6.336774,2918,2476.6629315943283,6416.992071759063,5354326,2918,235,49250,60.001020317350495,0.0,68.00118594068282,55.74010771895401,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,752.001263484
1779288032,339094680,uav1/world_origin,mapping,5.153818841705765,0.128189,28.376132,3.806882,2922,2016.51237485504,6324.53687422792,5359018,2922,223,49250,63.99823691257131,0.0,68.00118594068282,56.56592063831574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,753.001292401
1779288033,339109048,uav1/world_origin,mapping,5.308021044018837,0.128189,28.376132,3.843862,2927,16355.165984865745,7678.543086979914,5364795,2927,224,49250,63.999263752469794,0.0,68.00118594068282,57.30925494973114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,754.001306663
1779288034,339073570,uav1/world_origin,mapping,5.029102364680759,0.128189,28.376132,3.454112,2931,7479.118368407012,8100.912007350444,5369518,2931,223,49250,63.00201203225626,0.0,68.00118594068282,57.87853065798365,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,755.001270651
1779288035,339070922,uav1/world_origin,mapping,5.282379163900342,0.128189,28.376132,5.998099,2936,11009.507551349488,8039.232371228964,5375467,2936,224,49250,67.00017614346308,0.0,68.00118594068282,58.790695206531595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,756.001267969
1779288036,339085795,uav1/world_origin,mapping,6.287553545835015,0.128189,28.376132,6.300783,2940,7513.882258427558,7920.999657550674,5380408,2940,224,49250,62.99907920545833,0.0,68.00118594068282,59.21153360642427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,757.001282757
1779288037,339075125,uav1/world_origin,mapping,6.111736727500118,0.128189,28.376132,5.237639,2945,8759.346656307167,7002.737308066997,5386357,2945,224,49250,65.00072963319013,0.0,68.00118594068282,59.79045320910085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,758.001272261
1779288038,339090608,uav1/world_origin,mapping,5.844296493347587,0.128189,28.376132,4.43638,2948,7711.414915132249,6627.932490870557,5389886,2948,224,49250,55.99907707921066,0.0,68.00118594068282,59.411315596111834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,759.001287686
1779288039,339090212,uav1/world_origin,mapping,5.699612001385352,0.128189,28.376132,4.590631,2952,5709.208684772255,6524.010234149349,5394994,2952,224,49250,57.00003944402729,0.0,68.00118594068282,59.170187980903385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,760.001288066
1779288040,341999551,uav1/world_origin,mapping,5.848798700868038,0.128189,28.376132,4.409395,2957,11275.327759048923,6973.031509277017,5401054,2957,224,49250,62.81735439614782,0.0,68.00118594068282,59.53490462242783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,761.004197245
1779288041,339085906,uav1/world_origin,mapping,5.6106004899328,0.128189,28.376132,3.857487,2960,20675.974525818794,7859.092757857636,5404822,2960,225,49250,59.17241456971113,0.0,68.00118594068282,59.49865561715616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,762.001283045
