1778263867,715965279,uav1/stable_origin,0.06407120879058378,0.011384,1024.110119,0.040677,162,64627.42518771469,35856.71277235287,716431,162,44,988,5.000386114814628,0.0,10.003338834409439,4.793494093375109,115.000422723
1778263868,716288114,uav1/stable_origin,0.06198429067887664,0.011384,1024.110119,0.053099,168,47903.598521945736,32126.143386517837,741799,168,44,988,6.000094711495021,0.0,10.003338834409439,4.9141541551871,116.000406321
1778263869,715939692,uav1/stable_origin,0.06107074407267288,0.011384,1024.110119,0.039996,174,33652.968897701736,32843.236348320715,767184,174,44,988,3.9999965800029242,0.0,10.003338834409439,4.822738397668683,117.000406953
1778263870,715949716,uav1/stable_origin,0.06819942671672535,0.011384,1024.110119,0.131804,180,27487.059881729616,31332.178802652077,792571,180,44,988,4.999153783240804,0.0,10.003338834409439,4.8403799362258955,118.000587526
1778263871,715957025,uav1/stable_origin,0.0705414582688435,0.011384,1024.110119,0.051642,184,22532.838135772752,29742.09692109754,809491,184,44,988,6.000640064273095,0.0,10.003338834409439,4.956405949030616,119.000481108
1778263872,716013071,uav1/stable_origin,0.0622793054031694,0.011384,1024.110119,0.052358,189,12262.937044257878,26953.799422905755,830642,189,44,988,5.000346854059879,0.0,10.003338834409439,4.9608000395335425,120.000400113
1778263873,715952799,uav1/stable_origin,0.07309145891376577,0.011384,1024.110119,0.172025,195,39996.53306687623,27999.140949637112,856033,195,44,988,6.000035334208083,0.0,10.003338834409439,5.064723569000996,121.000394346
1778263874,715946285,uav1/stable_origin,0.08927507613398955,0.011384,1024.110119,0.133933,200,42211.33325423695,31242.7048714176,877195,200,44,988,6.9991343890535695,0.0,10.003338834409439,5.258164651006254,122.000528962
1778263875,715974885,uav1/stable_origin,0.07488993951635949,0.011384,1024.110119,0.040127,205,23966.84487587583,30521.569312540913,898359,205,44,988,5.000562698318753,0.0,10.003338834409439,5.232404455737504,123.000405818
1778263876,715982858,uav1/stable_origin,0.9901243537195137,0.011384,1024.110119,0.091372,211,19961.797289134985,32268.75077660686,923738,211,44,988,8.000001224000188,0.0,10.003338834409439,5.509164132563773,124.000406332
1778263877,716201865,uav1/stable_origin,0.5747492981080522,0.011384,1024.110119,0.10542,217,19775.98590519718,29714.434414046536,949101,217,44,988,6.998818095590563,0.0,10.003338834409439,5.658129528866452,125.0005812
1778263878,715968927,uav1/stable_origin,0.3076038390643573,0.011384,1024.110119,0.042777,224,40048.46157141497,30007.15852147327,978707,224,44,988,5.999430570046874,0.0,10.003338834409439,5.692259632984494,126.000681636
1778263879,716041298,uav1/stable_origin,0.18098523237368105,0.011384,1024.110119,0.046352,231,60580.520127813455,33638.92907726818,1008338,231,44,988,7.000403076208726,0.0,10.003338834409439,5.823073977306917,127.000620986
1778263880,716140220,uav1/stable_origin,0.12588345944433493,0.011384,1024.110119,0.040854,236,64561.31114399643,34180.461665842115,1029530,236,44,988,5.000128548304848,0.0,10.003338834409439,5.7407794344067105,128.000597092
1778263881,715931396,uav1/stable_origin,0.08828970417457102,0.011384,1024.110119,0.090961,244,57472.60802341476,37488.63271303193,1063431,244,44,988,7.001322969988409,0.0,10.003338834409439,5.86683378796488,129.000396661
1778263882,716000422,uav1/stable_origin,0.0865243467632382,0.011384,1024.110119,0.040547,250,41739.98754078539,35739.898128159875,1088934,250,44,988,7.990362017344317,0.0,10.003338834409439,6.079186610902823,130.001609463
1778263883,715994396,uav1/stable_origin,0.07904224711022455,0.011384,1024.110119,0.04716,255,11080.798906280239,29834.24043439856,1110176,255,44,988,4.004826484720111,0.0,10.003338834409439,5.871750598284553,131.000398256
1778263884,715977074,uav1/stable_origin,0.09340717309165439,0.011384,1024.110119,0.141355,262,25998.857956054133,30675.151500137516,1139836,262,44,988,7.999763966964155,0.0,10.003338834409439,6.084551935152513,132.000427643
1778263885,715925468,uav1/stable_origin,0.084415247308891,0.011384,1024.110119,0.04074,267,43849.46018689974,29295.27320859803,1160975,267,44,988,5.99996446821042,0.0,10.003338834409439,6.076093188458304,133.000434084
1778263886,715938182,uav1/stable_origin,0.07044258856342707,0.011384,1024.110119,0.049859,272,17741.571632754178,36819.20323605123,1182018,272,44,988,4.999908951657991,0.0,10.003338834409439,5.968474764778272,134.000478848
1778263887,715954753,uav1/stable_origin,0.06694627971373626,0.011384,1024.110119,0.045456,278,26713.177874991517,37299.843532706844,1207018,278,44,988,4.000126247984513,0.0,10.003338834409439,5.7716399130988965,135.00042024
1778263888,716139619,uav1/stable_origin,0.060365318662347726,0.011384,1024.110119,0.041655,284,12846.807412082662,38736.69701013586,1231280,284,44,988,5.99985182165956,0.0,10.003338834409439,5.794461103954963,136.000446635
1778263889,715942656,uav1/stable_origin,0.06167485896692973,0.011384,1024.110119,0.044307,289,40286.87152677439,33768.149012098496,1250816,289,44,988,6.000226418543904,0.0,10.003338834409439,5.815037635413857,137.000407209
1778263890,715948234,uav1/stable_origin,0.06159857569138235,0.011384,1024.110119,0.066646,294,32508.414018475945,43784.670966217345,1272872,294,44,989,4.994088028556324,0.0,10.003338834409439,5.732942674728104,138.00159551
1778263891,715957696,uav1/stable_origin,0.06489481324000437,0.011384,1024.110119,0.042105,299,20443.919116381734,35331.48315176386,1291465,299,44,989,4.004723876170958,0.0,10.003338834409439,5.56012079487239,139.000411347
1778263892,715939801,uav1/stable_origin,0.06115100309009018,0.011384,1024.110119,0.051257,304,52080.83738343682,31905.146131148682,1310020,304,45,989,5.000001255000315,0.0,10.003338834409439,5.504108840885182,140.000410869
1778263893,715944461,uav1/stable_origin,0.056046235517780554,0.011384,1024.110119,0.038669,311,19423.869448712532,31847.303940632613,1336045,311,45,989,3.999985688051208,0.0,10.003338834409439,5.353696525601785,141.000415409
1778263894,715947699,uav1/stable_origin,0.05315503041089425,0.011384,1024.110119,0.047185,316,49029.559411545684,33575.686942318105,1354721,316,45,989,3.9999759801442396,0.0,10.003338834409439,5.218324471056031,142.000420741
1778263895,715961908,uav1/stable_origin,8.303787521660855,0.011384,1024.110119,0.042267,324,39504.71461564459,32285.639619313035,1384640,324,45,989,4.0000966143335255,0.0,10.003338834409439,5.09650168538378,143.000405394
1778263896,715983510,uav1/stable_origin,3.9977675596790703,0.011384,1024.110119,0.042804,331,41363.92700141826,32149.868923315764,1410847,331,45,989,3.999535246005344,0.0,10.003338834409439,4.986805041445937,144.000514366
1778263897,715948659,uav1/stable_origin,2.645171808905438,0.011384,1024.110119,0.11589,335,14085.180153354151,28771.060309759232,1425805,335,45,989,4.000463789769003,0.0,10.003338834409439,4.888170916278243,145.000396302
1778263898,715946277,uav1/stable_origin,3.5991610580305733,0.011384,1024.110119,0.05619,340,33460.783231917296,28029.773862265498,1444483,340,45,989,4.999107209443466,0.0,10.003338834409439,4.899264545594765,146.00058468
1778263899,716002430,uav1/stable_origin,1.7701243244623437,0.011384,1024.110119,0.040656,347,21738.52844398491,30089.605891723077,1470644,347,45,989,9.000115840490983,0.0,10.003338834409439,5.309349675084387,147.000566654
1778263900,715929021,uav1/stable_origin,1.0655038546017692,0.011384,1024.110119,0.04095,352,55815.8011052843,28577.91729850853,1489309,352,45,989,4.000619075798885,0.0,10.003338834409439,5.178476615155836,148.000407538
1778263901,715936511,uav1/stable_origin,0.588053566053419,0.011384,1024.110119,0.041037,358,114043.85649043623,35393.3313705015,1511715,358,45,989,3.9999509846006345,0.0,10.003338834409439,5.060624052100317,149.000420705
1778263902,715941919,uav1/stable_origin,0.4029363136876482,0.011384,1024.110119,0.038093,362,36127.94844456659,32659.60190905216,1526659,362,45,989,2.9998446260474383,0.0,10.003338834409439,4.854546109495029,150.000472615
1778263903,715953949,uav1/stable_origin,0.25864080799941946,0.011384,1024.110119,0.045076,367,42114.75787534127,28910.817846287257,1545330,367,45,989,3.0000669074921706,0.0,10.003338834409439,4.669098189294743,151.000450683
