1778015356,176067482,uav1/fixed_origin,,3417.2812282646337,169.397233,4993.18081,3340.933069,198,1658.3145498575693,1719.759303882147,1250474,198,976,2687,204.9583176269442,0.3242383806037616,334.9163569842577,245.2926969508072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,752.992032597
1778015357,201050101,uav1/fixed_origin,,3417.2812282646337,169.397233,4993.18081,3340.933069,198,1658.3145498575693,1719.759303882147,1250474,198,976,2687,204.43806935898382,0.3242383806037616,334.9163569842577,241.20723419162485,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,754.01434697
1778015358,204801105,uav1/fixed_origin,,3405.5293471381706,169.397233,4993.18081,3299.762417,199,1719.635379255485,1719.7469114194807,1256167,199,976,2687,252.0245626206855,0.3242383806037616,334.9163569842577,242.2889670345309,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,755.018218747
1778015359,176029704,uav1/fixed_origin,,3405.5293471381706,169.397233,4993.18081,3299.762417,199,1719.635379255485,1719.7469114194807,1256167,199,978,2687,320.09798201287924,0.3242383806037616,334.9163569842577,250.06986853236577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,755.989797856
1778015360,201021123,uav1/fixed_origin,,3405.5293471381706,169.397233,4993.18081,3299.762417,199,1719.635379255485,1719.7469114194807,1256167,199,978,2687,296.47119349546256,0.3242383806037616,334.9163569842577,254.71000102867544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,757.015190062
1778015361,176124488,uav1/fixed_origin,,3405.5293471381706,169.397233,4993.18081,3299.762417,199,1719.635379255485,1719.7469114194807,1256167,199,978,2687,225.577197011443,0.3242383806037616,334.9163569842577,251.79672062695218,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,757.990469606
1778015362,176033016,uav1/fixed_origin,,3416.6943518243534,169.397233,4993.18081,3517.179394,200,1678.2571779122586,1715.5979380687586,1262086,200,978,2687,208.92642614118148,0.3242383806037616,334.9163569842577,247.50969117837514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,758.990833765
1778015363,176062226,uav1/fixed_origin,,3416.6943518243534,169.397233,4993.18081,3517.179394,200,1678.2571779122586,1715.5979380687586,1262086,200,978,2687,204.93236821984007,0.3242383806037616,334.9163569842577,243.25195888252162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,759.99115091
1778015364,176072906,uav1/fixed_origin,,3416.6943518243534,169.397233,4993.18081,3517.179394,200,1678.2571779122586,1715.5979380687586,1262086,200,978,2687,204.95277724050158,0.3242383806037616,334.9163569842577,239.42204071831964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,760.991378102
1778015365,201007865,uav1/fixed_origin,,3424.703383741918,169.397233,4993.18081,3496.784671,201,1731.516696270119,1717.1898138888946,1268149,201,978,2687,245.41247526765338,0.3242383806037616,334.9163569842577,240.02108417325303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,762.014145931
1778015366,176075105,uav1/fixed_origin,,3424.703383741918,169.397233,4993.18081,3496.784671,201,1731.516696270119,1717.1898138888946,1268149,201,985,2687,323.7934247379902,0.3242383806037616,334.9163569842577,248.39831822972675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,762.990108581
1778015367,176035863,uav1/fixed_origin,,3424.703383741918,169.397233,4993.18081,3496.784671,201,1731.516696270119,1717.1898138888946,1268149,201,985,2687,286.8864282614391,0.3242383806037616,334.9163569842577,252.24712923289798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,763.990474081
1778015368,201012945,uav1/fixed_origin,,3424.703383741918,169.397233,4993.18081,3496.784671,201,1731.516696270119,1717.1898138888946,1268149,201,985,2687,227.97829840673,0.3242383806037616,334.9163569842577,249.8202461502812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,765.016887356
1778015369,176032644,uav1/fixed_origin,,3447.0906187677265,169.397233,4993.18081,3648.575734,202,1698.2975649112,1715.300588991125,1274365,202,985,2687,208.14403568910228,0.3242383806037616,334.9163569842577,245.65262510416332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,765.992175738
1778015370,176053836,uav1/fixed_origin,,3447.0906187677265,169.397233,4993.18081,3648.575734,202,1698.2975649112,1715.300588991125,1274365,202,985,2687,205.94043111247942,0.3242383806037616,334.9163569842577,241.68140570499494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,766.992462998
1778015371,201067759,uav1/fixed_origin,,3447.0906187677265,169.397233,4993.18081,3648.575734,202,1698.2975649112,1715.300588991125,1274365,202,986,2687,204.55681748091746,0.3242383806037616,334.9163569842577,237.9689468825872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,768.014182954
1778015372,176070689,uav1/fixed_origin,,3461.546736290954,169.397233,4993.18081,3591.651794,203,1755.1142773010522,1719.2819578221179,1280676,203,989,2687,213.29168807654622,0.3242383806037616,334.9163569842577,235.50122100198314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,768.989373064
1778015373,176056024,uav1/fixed_origin,,3461.546736290954,169.397233,4993.18081,3591.651794,203,1755.1142773010522,1719.2819578221179,1280676,203,996,2687,323.80442232008033,0.3242383806037616,334.9163569842577,244.33154113379288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,770.014687312
1778015374,201032971,uav1/fixed_origin,,3461.546736290954,169.397233,4993.18081,3591.651794,203,1755.1142773010522,1719.2819578221179,1280676,203,998,2687,312.94617388398433,0.3242383806037616,334.9163569842577,251.19300440881204,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,771.014855032
1778015375,176029944,uav1/fixed_origin,,3461.546736290954,169.397233,4993.18081,3591.651794,203,1755.1142773010522,1719.2819578221179,1280676,203,998,2687,227.64763738873316,0.3242383806037616,334.9163569842577,248.83846770680415,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,771.990046693
1778015376,201080060,uav1/fixed_origin,,3496.130796261859,169.397233,4993.18081,3807.387336,204,1692.6691087819815,1716.6206729181042,1287139,204,998,2687,223.35493758188264,0.3242383806037616,334.9163569842577,246.29011469431202,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,773.015321284
1778015377,176082005,uav1/fixed_origin,,3496.130796261859,169.397233,4993.18081,3807.387336,204,1692.6691087819815,1716.6206729181042,1287139,204,998,2687,203.03521131486931,0.3242383806037616,334.9163569842577,241.96462435636778,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,773.990524961
1778015378,176051220,uav1/fixed_origin,,3496.130796261859,169.397233,4993.18081,3807.387336,204,1692.6691087819815,1716.6206729181042,1287139,204,998,2687,203.96802474863227,0.3242383806037616,334.9163569842577,238.16496439559424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,774.99067724
1778015379,176053727,uav1/fixed_origin,,3496.130796261859,169.397233,4993.18081,3807.387336,204,1692.6691087819815,1716.6206729181042,1287139,204,998,2687,204.96264945142784,0.3242383806037616,334.9163569842577,234.84473290117762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,775.990859325
1778015380,176033731,uav1/fixed_origin,,3513.712800835673,169.397233,4993.18081,3671.950842,205,1789.766505005742,1723.935256126868,1293720,205,998,2687,274.94814258072415,0.3242383806037616,334.9163569842577,238.85507386913227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,776.991048809
1778015381,176410073,uav1/fixed_origin,,3513.712800835673,169.397233,4993.18081,3671.950842,205,1789.766505005742,1723.935256126868,1293720,205,1005,2687,322.9184537257991,0.3242383806037616,334.9163569842577,247.26141185479895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,777.991304464
1778015382,176248415,uav1/fixed_origin,,3513.712800835673,169.397233,4993.18081,3671.950842,205,1789.766505005742,1723.935256126868,1293720,205,1005,2687,252.03735269178097,0.3242383806037616,334.9163569842577,247.73900593849714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,778.991152989
1778015383,176289029,uav1/fixed_origin,,3513.712800835673,169.397233,4993.18081,3671.950842,205,1789.766505005742,1723.935256126868,1293720,205,1008,2687,228.9929046548493,0.3242383806037616,334.9163569842577,245.86439581013238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,779.991185933
1778015384,176048014,uav1/fixed_origin,,3556.1549349521056,169.397233,4993.18081,3938.134142,206,1715.9149620042037,1723.1332267146015,1300492,206,1008,2687,207.0044880643057,0.3242383806037616,334.9163569842577,241.9784050355497,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,780.991162853
1778015385,176044537,uav1/fixed_origin,,3556.1549349521056,169.397233,4993.18081,3938.134142,206,1715.9149620042037,1723.1332267146015,1300492,206,1008,2687,204.74721519791953,0.3242383806037616,334.9163569842577,238.2552860517867,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,781.992399516
1778015386,176210819,uav1/fixed_origin,,3556.1549349521056,169.397233,4993.18081,3938.134142,206,1715.9149620042037,1723.1332267146015,1300492,206,1008,2687,204.94702836631328,0.3242383806037616,334.9163569842577,234.92446028323934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,782.99265841
1778015387,176036268,uav1/fixed_origin,,3556.1549349521056,169.397233,4993.18081,3938.134142,206,1715.9149620042037,1723.1332267146015,1300492,206,1010,2687,204.99183046058062,0.3242383806037616,334.9163569842577,231.93119730097345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,783.992694353
1778015388,176226013,uav1/fixed_origin,,3586.202172356895,169.397233,4993.18081,3856.627309,207,1797.050403361448,1730.5249443792861,1307435,207,1017,2687,295.93769209455564,0.3242383806037616,334.9163569842577,238.33184678033166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,784.992906602
1778015389,176029512,uav1/fixed_origin,,3586.202172356895,169.397233,4993.18081,3856.627309,207,1797.050403361448,1730.5249443792861,1307435,207,1021,2687,318.93359483621913,0.3242383806037616,334.9163569842577,246.39202158592042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,785.993114025
1778015390,176062461,uav1/fixed_origin,,3586.202172356895,169.397233,4993.18081,3856.627309,207,1797.050403361448,1730.5249443792861,1307435,207,1021,2687,227.94509053508608,0.3242383806037616,334.9163569842577,244.547328480837,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,786.993355731
1778015391,176647069,uav1/fixed_origin,,3586.202172356895,169.397233,4993.18081,3856.627309,207,1797.050403361448,1730.5249443792861,1307435,207,1023,2687,226.67666025145758,0.3242383806037616,334.9163569842577,242.76026165789906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,787.994780158
1778015392,176126467,uav1/fixed_origin,,3637.2374427212058,169.397233,4993.18081,4096.554876,208,1723.117725412166,1729.7842224825743,1314501,208,1023,2687,208.89380006319826,0.3242383806037616,334.9163569842577,239.373615498429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,788.995293179
1778015393,176136107,uav1/fixed_origin,,3637.2374427212058,169.397233,4993.18081,4096.554876,208,1723.117725412166,1729.7842224825743,1314501,208,1023,2687,203.97022014388875,0.3242383806037616,334.9163569842577,235.83327596297497,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,789.995436514
1778015394,176071624,uav1/fixed_origin,,3637.2374427212058,169.397233,4993.18081,4096.554876,208,1723.117725412166,1729.7842224825743,1314501,208,1023,2687,204.97274641369137,0.3242383806037616,334.9163569842577,232.7472230080466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,790.995570272
1778015395,176044778,uav1/fixed_origin,,3637.2374427212058,169.397233,4993.18081,4096.554876,208,1723.117725412166,1729.7842224825743,1314501,208,1025,2687,203.95844469064497,0.3242383806037616,334.9163569842577,229.86834517630643,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,791.99577212
1778015396,176062217,uav1/fixed_origin,,3672.980336949085,169.397233,4993.18081,3994.666385,209,1773.0463575861663,1734.1104359929336,1321591,209,1029,2751,284.944966014209,0.3242383806037616,334.9163569842577,235.3760072600967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,792.995965368
1778015397,176477548,uav1/fixed_origin,,3672.980336949085,169.397233,4993.18081,3994.666385,209,1773.0463575861663,1734.1104359929336,1321591,209,1036,2751,325.93772698975675,0.3242383806037616,334.9163569842577,244.43217923306273,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,793.996156811
1778015398,176054085,uav1/fixed_origin,,3672.980336949085,169.397233,4993.18081,3994.666385,209,1773.0463575861663,1734.1104359929336,1321591,209,1036,2751,237.05592789390022,0.3242383806037616,334.9163569842577,243.6945540991465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,794.995920187
1778015399,176050007,uav1/fixed_origin,,3672.980336949085,169.397233,4993.18081,3994.666385,209,1773.0463575861663,1734.1104359929336,1321591,209,1038,2751,226.95632429799576,0.3242383806037616,334.9163569842577,242.02073111903144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,795.996112353
1778015400,176073074,uav1/fixed_origin,,3722.9684774541765,169.397233,4993.18081,4172.861742,210,1696.6082840419583,1730.360220797836,1328677,210,1038,2751,213.96831364640042,0.3242383806037616,334.9163569842577,239.21548937176834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,796.996260973
1778015401,176088945,uav1/fixed_origin,,3722.9684774541765,169.397233,4993.18081,4172.861742,210,1696.6082840419583,1730.360220797836,1328677,210,1038,2751,203.91441161575577,0.3242383806037616,334.9163569842577,235.6853815961671,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,797.996683561
1778015402,176083995,uav1/fixed_origin,,3722.9684774541765,169.397233,4993.18081,4172.861742,210,1696.6082840419583,1730.360220797836,1328677,210,1038,2751,203.96895612884614,0.3242383806037616,334.9163569842577,232.513739049435,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,798.996832371
1778015403,176115985,uav1/fixed_origin,,3722.9684774541765,169.397233,4993.18081,4172.861742,210,1696.6082840419583,1730.360220797836,1328677,210,1038,2751,205.5312637556288,0.3242383806037616,334.9163569842577,229.81549152005437,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,799.999117273
1778015404,176054510,uav1/fixed_origin,,3781.1444185087594,169.397233,4993.18081,4304.727888,211,1711.156388544044,1728.4398375724568,1336059,211,1040,2751,225.9708075092903,0.3242383806037616,334.9163569842577,229.43102311897795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,800.999241933
1778015405,176989107,uav1/fixed_origin,,3781.1444185087594,169.397233,4993.18081,4304.727888,211,1711.156388544044,1728.4398375724568,1336059,211,1045,2751,324.9428003188599,0.3242383806037616,334.9163569842577,238.98220083896615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,801.999418498
1778015406,176140750,uav1/fixed_origin,,3781.1444185087594,169.397233,4993.18081,4304.727888,211,1711.156388544044,1728.4398375724568,1336059,211,1045,2751,254.18434923275584,0.3242383806037616,334.9163569842577,240.50241567834513,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,802.998696994
1778015407,176060662,uav1/fixed_origin,,3781.1444185087594,169.397233,4993.18081,4304.727888,211,1711.156388544044,1728.4398375724568,1336059,211,1045,2751,229.97850965816497,0.3242383806037616,334.9163569842577,239.4500250763271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,803.998787122
1778015408,176058767,uav1/fixed_origin,,3781.1444185087594,169.397233,4993.18081,4304.727888,211,1711.156388544044,1728.4398375724568,1336059,211,1047,2751,228.9614220610355,0.3242383806037616,334.9163569842577,238.40116477479796,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,804.998955319
1778015409,176424621,uav1/fixed_origin,,3839.181742857884,169.397233,4993.18081,4361.517662,212,1781.8953293388731,1733.7853867490985,1343841,212,1048,2751,202.95493568312594,0.3242383806037616,334.9163569842577,234.85654186563076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,805.999179894
1778015410,176117021,uav1/fixed_origin,,3839.181742857884,169.397233,4993.18081,4361.517662,212,1781.8953293388731,1733.7853867490985,1343841,212,1048,2751,205.03654017693452,0.3242383806037616,334.9163569842577,231.87454169676116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,806.998999241
1778015411,176148913,uav1/fixed_origin,,3839.181742857884,169.397233,4993.18081,4361.517662,212,1781.8953293388731,1733.7853867490985,1343841,212,1048,2751,204.95295161528605,0.3242383806037616,334.9163569842577,229.18238268861367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,807.999231903
1778015412,176115386,uav1/fixed_origin,,3839.181742857884,169.397233,4993.18081,4361.517662,212,1781.8953293388731,1733.7853867490985,1343841,212,1050,2751,204.98050491911863,0.3242383806037616,334.9163569842577,226.76219491166418,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,808.999323369
1778015413,176092978,uav1/fixed_origin,,3895.9187668720956,169.397233,4993.18081,4406.551983,213,1821.6786940225488,1742.5747174764435,1351877,213,1054,2751,251.97426334874154,0.3242383806037616,334.9163569842577,229.28340175537193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,809.999435438
1778015414,176101541,uav1/fixed_origin,,3895.9187668720956,169.397233,4993.18081,4406.551983,213,1821.6786940225488,1742.5747174764435,1351877,213,1059,2751,324.94521131286575,0.3242383806037616,334.9163569842577,238.84958271112131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,810.999594883
1778015415,176069218,uav1/fixed_origin,,3895.9187668720956,169.397233,4993.18081,4406.551983,213,1821.6786940225488,1742.5747174764435,1351877,213,1059,2751,235.8641535690236,0.3242383806037616,334.9163569842577,238.55103979691154,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,812.000177975
1778015416,176061166,uav1/fixed_origin,,3895.9187668720956,169.397233,4993.18081,4406.551983,213,1821.6786940225488,1742.5747174764435,1351877,213,1059,2751,226.94914841211192,0.3242383806037616,334.9163569842577,237.3908506584316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,813.000394009
1778015417,201074213,uav1/fixed_origin,,3895.9187668720956,169.397233,4993.18081,4406.551983,213,1821.6786940225488,1742.5747174764435,1351877,213,1061,2751,229.03157235310573,0.3242383806037616,334.9163569842577,236.55492282789902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,814.026794511
1778015418,176086702,uav1/fixed_origin,,3957.531778584886,169.397233,4993.18081,4512.048884,214,1744.2276955572993,1742.7400152845291,1359760,214,1061,2751,198.8708046007477,0.3242383806037616,334.9163569842577,232.78651100518388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,815.001961157
1778015419,176097436,uav1/fixed_origin,,3957.531778584886,169.397233,4993.18081,4512.048884,214,1744.2276955572993,1742.7400152845291,1359760,214,1061,2751,204.9019124300102,0.3242383806037616,334.9163569842577,229.99805114766653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,816.002441953
1778015420,176072333,uav1/fixed_origin,,3957.531778584886,169.397233,4993.18081,4512.048884,214,1744.2276955572993,1742.7400152845291,1359760,214,1061,2751,204.96381691754428,0.3242383806037616,334.9163569842577,227.49462772465432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,817.002616643
1778015421,176086351,uav1/fixed_origin,,3957.531778584886,169.397233,4993.18081,4512.048884,214,1744.2276955572993,1742.7400152845291,1359760,214,1063,2751,201.96668216234372,0.3242383806037616,334.9163569842577,224.94183316842327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,818.002781742
1778015422,176090696,uav1/fixed_origin,,3997.6171157263975,169.397233,4993.18081,4358.38515,215,1739.580871049959,1742.4241008610722,1367357,215,1068,2751,267.95789550792097,0.3242383806037616,334.9163569842577,229.24343940237307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,819.002938874
1778015423,176139077,uav1/fixed_origin,,3997.6171157263975,169.397233,4993.18081,4358.38515,215,1739.580871049959,1742.4241008610722,1367357,215,1072,2751,322.9187536415838,0.3242383806037616,334.9163569842577,238.61097082629416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,820.003194555
1778015424,176049337,uav1/fixed_origin,,3997.6171157263975,169.397233,4993.18081,4358.38515,215,1739.580871049959,1742.4241008610722,1367357,215,1072,2751,241.97200650053995,0.3242383806037616,334.9163569842577,238.94707439371874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,821.00330633
1778015425,176138340,uav1/fixed_origin,,3997.6171157263975,169.397233,4993.18081,4358.38515,215,1739.580871049959,1742.4241008610722,1367357,215,1072,2751,228.9601382688875,0.3242383806037616,334.9163569842577,237.9483807812356,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,822.003480338
1778015426,176120470,uav1/fixed_origin,,4018.9253423537575,169.397233,4993.18081,4210.699382,216,1741.0469231125228,1742.2863830862175,1374703,216,1072,2751,216.9749816997351,0.3242383806037616,334.9163569842577,235.8510408730856,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,823.003596413
1778015427,176178717,uav1/fixed_origin,,4018.9253423537575,169.397233,4993.18081,4210.699382,216,1741.0469231125228,1742.2863830862175,1374703,216,1072,2751,202.974082442387,0.3242383806037616,334.9163569842577,232.56334503001574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,824.003722892
1778015428,176118189,uav1/fixed_origin,,4018.9253423537575,169.397233,4993.18081,4210.699382,216,1741.0469231125228,1742.2863830862175,1374703,216,1072,2751,205.99097100375897,0.3242383806037616,334.9163569842577,229.90610762739007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,825.003765912
1778015429,176157150,uav1/fixed_origin,,4018.9253423537575,169.397233,4993.18081,4210.699382,216,1741.0469231125228,1742.2863830862175,1374703,216,1072,2751,203.98849464092527,0.3242383806037616,334.9163569842577,227.3143463287436,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,826.003823017
1778015430,176060186,uav1/fixed_origin,,4020.825774518382,169.397233,4993.18081,4037.929664,217,1775.8165345588477,1745.6393982334807,1381883,217,1072,2751,236.98414315399745,0.3242383806037616,334.9163569842577,228.28132601126896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,827.003889911
1778015431,176213791,uav1/fixed_origin,,4020.825774518382,169.397233,4993.18081,4037.929664,217,1775.8165345588477,1745.6393982334807,1381883,217,1078,2751,321.926805755663,0.3242383806037616,334.9163569842577,237.64587398570836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,828.004121598
1778015432,176068932,uav1/fixed_origin,,4020.825774518382,169.397233,4993.18081,4037.929664,217,1775.8165345588477,1745.6393982334807,1381883,217,1078,2751,300.99097358169325,0.3242383806037616,334.9163569842577,243.98038394530687,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,829.004147831
1778015433,176128781,uav1/fixed_origin,,4020.825774518382,169.397233,4993.18081,4037.929664,217,1775.8165345588477,1745.6393982334807,1381883,217,1079,2751,227.8838432752895,0.3242383806037616,334.9163569842577,242.37072987830513,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,830.004660705
1778015434,176139686,uav1/fixed_origin,,4015.931424166544,169.397233,4993.18081,3971.882271,218,1751.6515117262409,1746.2406095827569,1388852,218,1079,2751,221.96230325418912,0.3242383806037616,334.9163569842577,240.32988721589354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,831.004831717
1778015435,176111738,uav1/fixed_origin,,4015.931424166544,169.397233,4993.18081,3971.882271,218,1751.6515117262409,1746.2406095827569,1388852,218,1079,2751,198.97028080400773,0.3242383806037616,334.9163569842577,236.19392657470496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,832.004977901
1778015436,176060563,uav1/fixed_origin,,4015.931424166544,169.397233,4993.18081,3971.882271,218,1751.6515117262409,1746.2406095827569,1388852,218,1079,2751,204.96213222126144,0.3242383806037616,334.9163569842577,233.0707471393606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,833.005163452
1778015437,176056402,uav1/fixed_origin,,4015.931424166544,169.397233,4993.18081,3971.882271,218,1751.6515117262409,1746.2406095827569,1388852,218,1079,2751,203.9588986106698,0.3242383806037616,334.9163569842577,230.15956228649154,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,834.005364063
1778015438,176093609,uav1/fixed_origin,,3986.6361942498897,169.397233,4993.18081,3722.979125,219,1822.8209144676227,1753.8986400712436,1395652,219,1079,2751,271.92943186506614,0.3242383806037616,334.9163569842577,234.33654924434902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,835.005625075
1778015439,176065601,uav1/fixed_origin,,3986.6361942498897,169.397233,4993.18081,3722.979125,219,1822.8209144676227,1753.8986400712436,1395652,219,1083,2751,323.8154983482442,0.3242383806037616,334.9163569842577,243.28444415473854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,836.006200696
1778015440,176070392,uav1/fixed_origin,,3986.6361942498897,169.397233,4993.18081,3722.979125,219,1822.8209144676227,1753.8986400712436,1395652,219,1083,2751,301.9185224560189,0.3242383806037616,334.9163569842577,249.14785198486658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,837.006467921
1778015441,176050891,uav1/fixed_origin,,3986.6361942498897,169.397233,4993.18081,3722.979125,219,1822.8209144676227,1753.8986400712436,1395652,219,1083,2751,226.95011727202407,0.3242383806037616,334.9163569842577,246.92807851358234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,838.00668312
1778015442,176077808,uav1/fixed_origin,,3977.9888701249006,169.397233,4993.18081,3900.162953,220,1689.607409602747,1747.469517024394,1402253,220,1083,2751,203.95548793849034,0.3242383806037616,334.9163569842577,242.63081945607314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,839.006900843
1778015443,176036648,uav1/fixed_origin,,3977.9888701249006,169.397233,4993.18081,3900.162953,220,1689.607409602747,1747.469517024394,1402253,220,1083,2751,204.9622162402472,0.3242383806037616,334.9163569842577,238.86395913449056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,840.007085041
1778015444,176041919,uav1/fixed_origin,,3977.9888701249006,169.397233,4993.18081,3900.162953,220,1689.607409602747,1747.469517024394,1402253,220,1083,2751,202.95209498454776,0.3242383806037616,334.9163569842577,235.27277271949626,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,841.007321928
